Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
1,Non-Target,Yes,792,Commission
2,Target,Yes,615,None
3,Target,No,0,Omission
4,Target,Yes,371,None
5,Non-Target,Yes,942,Commission
6,Target,Yes,658,None
7,Target,Yes,651,None
8,Non-Target,Yes,660,Commission
9,Target,Yes,746,None
10,Non-Target,Yes,530,Commission
11,Target,No,0,Omission
12,Non-Target,No,0,None
13,Target,Yes,694,None
14,Non-Target,No,0,None
15,Non-Target,No,0,None
16,Non-Target,No,0,None
17,Non-Target,No,0,None
18,Non-Target,No,0,None
19,Target,Yes,688,None
20,Non-Target,No,0,None
21,Non-Target,No,0,None
22,Target,Yes,662,None
23,Non-Target,No,0,None
24,Target,Yes,820,None
25,Non-Target,No,0,None
26,Non-Target,No,0,None
27,Non-Target,No,0,None
28,Non-Target,No,0,None
29,Non-Target,No,0,None
30,Non-Target,No,0,None
31,Non-Target,Yes,653,Commission
32,Non-Target,No,0,None
33,Non-Target,No,0,None
34,Non-Target,No,0,None
35,Non-Target,No,0,None
36,Target,Yes,774,None
37,Target,Yes,545,None
38,Non-Target,No,0,None
39,Non-Target,No,0,None
40,Non-Target,No,0,None
41,Non-Target,Yes,793,Commission
42,Non-Target,No,0,None
43,Non-Target,Yes,587,Commission
44,Non-Target,No,0,None
45,Target,Yes,563,None
46,Non-Target,No,0,None
47,Non-Target,No,0,None
48,Non-Target,Yes,712,Commission
49,Non-Target,No,0,None
50,Non-Target,No,0,None
51,Non-Target,No,0,None
52,Non-Target,No,0,None
53,Non-Target,Yes,724,Commission
54,Non-Target,No,0,None
55,Non-Target,No,0,None
56,Target,Yes,757,None
57,Target,Yes,533,None
58,Non-Target,Yes,608,Commission
59,Non-Target,No,0,None
60,Non-Target,No,0,None
61,Non-Target,No,0,None
62,Non-Target,No,0,None
63,Non-Target,No,0,None
64,Target,Yes,733,None
65,Non-Target,No,0,None
66,Non-Target,No,0,None
67,Non-Target,No,0,None
68,Non-Target,No,0,None
69,Non-Target,No,0,None
70,Target,Yes,647,None
71,Non-Target,No,0,None
72,Target,Yes,719,None
73,Non-Target,No,0,None
74,Non-Target,No,0,None
75,Target,Yes,345,None
76,Target,No,0,Omission
77,Target,Yes,863,None
78,Non-Target,No,0,None
79,Non-Target,No,0,None
80,Non-Target,No,0,None
81,Non-Target,No,0,None
82,Non-Target,No,0,None
83,Non-Target,Yes,852,Commission
84,Non-Target,No,0,None
85,Non-Target,No,0,None
86,Non-Target,No,0,None
87,Non-Target,No,0,None
88,Non-Target,No,0,None
89,Target,Yes,662,None
90,Non-Target,No,0,None
91,Non-Target,No,0,None
92,Target,Yes,666,None
93,Non-Target,No,0,None
94,Non-Target,No,0,None
95,Non-Target,No,0,None
96,Non-Target,No,0,None
97,Non-Target,No,0,None
98,Target,Yes,586,None
99,Target,Yes,599,None
100,Target,No,0,Omission
101,Target,No,0,Omission
102,Target,Yes,571,None
103,Target,Yes,726,None
104,Target,Yes,771,None
105,Target,No,0,Omission
106,Non-Target,Yes,762,Commission
107,Non-Target,No,0,None
108,Target,Yes,711,None
109,Non-Target,No,0,None
110,Non-Target,No,0,None
111,Non-Target,No,0,None
112,Non-Target,No,0,None
113,Non-Target,No,0,None
114,Non-Target,No,0,None
115,Target,Yes,636,None
116,Non-Target,No,0,None
117,Non-Target,Yes,420,Commission
118,Non-Target,No,0,None
119,Non-Target,No,0,None
120,Target,No,0,Omission
121,Target,Yes,896,None
122,Non-Target,No,0,None
123,Target,No,0,Omission
124,Non-Target,Yes,544,Commission
125,Target,Yes,504,None
126,Non-Target,Yes,737,Commission
127,Target,Yes,679,None
128,Non-Target,Yes,636,Commission
129,Non-Target,Yes,543,Commission
130,Target,Yes,608,None
131,Target,Yes,498,None
132,Non-Target,No,0,None
133,Target,Yes,476,None
134,Non-Target,No,0,None
135,Target,Yes,714,None
136,Non-Target,Yes,783,Commission
137,Non-Target,No,0,None
138,Non-Target,Yes,707,Commission
139,Non-Target,No,0,None
140,Non-Target,Yes,633,Commission
141,Non-Target,No,0,None
142,Non-Target,No,0,None
143,Target,No,0,Omission
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Target,Yes,867,None
150,Non-Target,No,0,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Target,Yes,598,None
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Non-Target,No,0,None
159,Target,No,0,Omission
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,Yes,551,Commission
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Target,No,0,Omission
168,Target,Yes,931,None
169,Target,Yes,679,None
170,Target,No,0,Omission
171,Target,Yes,678,None
172,Non-Target,No,0,None
173,Non-Target,Yes,425,Commission
174,Non-Target,No,0,None
175,Target,Yes,504,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,Yes,522,Commission
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Target,Yes,707,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Target,Yes,690,None
187,Non-Target,Yes,639,Commission
188,Non-Target,No,0,None
189,Target,No,0,Omission
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Target,Yes,816,None
195,Non-Target,No,0,None
196,Target,Yes,696,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Target,Yes,634,None
203,Non-Target,No,0,None
204,Target,Yes,805,None
205,Target,No,0,Omission
206,Non-Target,Yes,727,Commission
207,Target,Yes,662,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Non-Target,Yes,725,Commission
218,Non-Target,No,0,None
219,Target,No,0,Omission
220,Target,Yes,534,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Target,Yes,821,None
231,Target,Yes,862,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,Yes,521,Commission
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,No,0,Omission
240,Non-Target,No,0,None
241,Target,Yes,555,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Target,Yes,634,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,Yes,659,Commission
252,Non-Target,Yes,908,Commission
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Target,Yes,694,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,No,0,Omission
259,Non-Target,Yes,380,Commission
260,Non-Target,No,0,None
261,Non-Target,Yes,708,Commission
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,Yes,623,None
265,Target,Yes,518,None
266,Target,Yes,591,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,764,None
270,Non-Target,Yes,650,Commission
271,Target,Yes,392,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,Yes,392,Commission
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,720,None
278,Target,No,0,Omission
279,Target,Yes,730,None
280,Non-Target,No,0,None
281,Target,Yes,655,None
282,Target,Yes,461,None
283,Non-Target,No,0,None
284,Target,Yes,544,None
285,Non-Target,Yes,578,Commission
286,Target,No,0,Omission
287,Non-Target,No,0,None
288,Target,Yes,600,None
289,Target,Yes,521,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,657,None
294,Non-Target,No,0,None
295,Non-Target,Yes,512,Commission
296,Non-Target,No,0,None
297,Target,Yes,598,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,746,None
303,Non-Target,No,0,None
304,Target,No,0,Omission
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,596,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,Yes,471,None
314,Target,No,0,Omission
315,Target,No,0,Omission
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,No,0,Omission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Target,Yes,609,None
324,Target,No,0,Omission
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,Yes,783,Commission
328,Target,No,0,Omission
329,Target,No,0,Omission
330,Target,Yes,619,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,No,0,Omission
334,Non-Target,No,0,None
335,Target,Yes,488,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Target,No,0,Omission
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,397,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,Yes,825,Commission
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,Yes,636,Commission
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,440,None
352,Target,Yes,552,None
353,Non-Target,No,0,None
354,Target,Yes,565,None
355,Target,Yes,794,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,610,None
361,Non-Target,No,0,None
362,Target,No,0,Omission
363,Non-Target,No,0,None
364,Target,No,0,Omission
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,Yes,721,None
368,Target,Yes,684,None
369,Target,Yes,709,None
370,Target,Yes,684,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,No,0,Omission
377,Non-Target,No,0,None
378,Target,Yes,492,None
379,Non-Target,No,0,None
380,Target,No,0,Omission
381,Non-Target,Yes,630,Commission
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,809,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,Yes,679,Commission
390,Target,Yes,687,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,599,None
396,Non-Target,Yes,481,Commission
397,Non-Target,Yes,660,Commission
398,Non-Target,No,0,None
399,Target,Yes,553,None
400,Target,Yes,451,None
401,Target,Yes,610,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Target,Yes,799,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Target,Yes,765,None
412,Target,Yes,743,None
413,Non-Target,No,0,None
414,Non-Target,Yes,491,Commission
415,Target,Yes,362,None
416,Non-Target,Yes,544,Commission
417,Target,Yes,634,None
418,Non-Target,No,0,None
419,Target,Yes,660,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,No,0,Omission
424,Non-Target,No,0,None
425,Non-Target,Yes,432,Commission
426,Target,Yes,635,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,Yes,826,Commission
430,Target,Yes,549,None
431,Non-Target,No,0,None
432,Target,Yes,528,None
433,Non-Target,Yes,652,Commission
434,Non-Target,No,0,None
435,Target,Yes,431,None
436,Target,Yes,614,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,Yes,542,Commission
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,No,0,Omission
445,Non-Target,No,0,None
446,Target,Yes,525,None
447,Non-Target,Yes,574,Commission
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Target,Yes,457,None
451,Non-Target,No,0,None
452,Target,Yes,577,None
453,Non-Target,No,0,None
454,Non-Target,Yes,613,Commission
455,Target,Yes,655,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,Yes,617,Commission
459,Target,No,0,Omission
460,Target,No,0,Omission
461,Target,No,0,Omission
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,Yes,617,Commission
471,Target,Yes,582,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,673,None
475,Target,No,0,Omission
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,490,None
479,Non-Target,No,0,None
480,Target,Yes,707,None
481,Non-Target,No,0,None
482,Target,Yes,546,None
483,Target,Yes,662,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,No,0,Omission
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Target,Yes,646,None
491,Target,Yes,731,None
492,Non-Target,Yes,704,Commission
493,Non-Target,Yes,692,Commission
494,Non-Target,No,0,None
495,Target,No,0,Omission
496,Non-Target,No,0,None
497,Target,No,0,Omission
498,Target,Yes,740,None
499,Target,Yes,832,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,Yes,462,Commission
503,Non-Target,No,0,None
504,Target,Yes,602,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Target,Yes,740,None
515,Non-Target,No,0,None
516,Non-Target,Yes,553,Commission
517,Target,No,0,Omission
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,553,None
521,Target,No,0,Omission
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,Yes,496,None
527,Non-Target,Yes,572,Commission
528,Non-Target,Yes,390,Commission
529,Non-Target,No,0,None
530,Target,Yes,631,None
531,Target,Yes,610,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,591,None
535,Non-Target,No,0,None
536,Non-Target,Yes,357,Commission
537,Target,Yes,595,None
538,Non-Target,Yes,777,Commission
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Target,Yes,645,None
542,Non-Target,Yes,841,Commission
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,No,0,Omission
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,Yes,683,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,588,None
556,Target,Yes,629,None
557,Target,Yes,808,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,465,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,565,None
564,Non-Target,Yes,728,Commission
565,Non-Target,No,0,None
566,Target,Yes,753,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,Yes,676,Commission
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Target,Yes,601,None
574,Target,Yes,793,None
575,Non-Target,No,0,None
576,Non-Target,Yes,630,Commission
577,Non-Target,Yes,629,Commission
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Target,Yes,563,None
584,Non-Target,Yes,505,Commission
585,Non-Target,No,0,None
586,Target,Yes,456,None
587,Target,Yes,518,None
588,Non-Target,No,0,None
589,Target,Yes,610,None
590,Non-Target,Yes,669,Commission
591,Target,Yes,415,None
592,Non-Target,Yes,916,Commission
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Target,Yes,773,None
596,Non-Target,No,0,None
597,Target,Yes,759,None
598,Non-Target,No,0,None
599,Target,Yes,528,None
600,Target,No,0,Omission
601,Non-Target,Yes,480,Commission
602,Non-Target,No,0,None
603,Target,Yes,608,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,No,0,Omission
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,742,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,879,None
615,Target,Yes,335,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,588,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,676,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Non-Target,Yes,439,Commission
626,Target,Yes,592,None
627,Non-Target,No,0,None
628,Non-Target,Yes,516,Commission
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,721,None
635,Target,No,0,Omission
636,Target,Yes,747,None
637,Non-Target,Yes,383,Commission
638,Non-Target,Yes,716,Commission
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,Yes,738,Commission
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,607,None
645,Target,No,0,Omission
646,Non-Target,Yes,535,Commission
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,Yes,446,Commission
650,Non-Target,No,0,None
651,Target,No,0,Omission
652,Non-Target,No,0,None
653,Target,Yes,685,None
654,Target,Yes,638,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,606,None
659,Non-Target,Yes,689,Commission
660,Non-Target,Yes,612,Commission
661,Target,Yes,703,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,Yes,682,Commission
665,Target,No,0,Omission
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Target,Yes,433,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,734,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,No,0,Omission
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Target,Yes,474,None
678,Non-Target,No,0,None
679,Target,Yes,768,None
680,Non-Target,Yes,704,Commission
681,Non-Target,No,0,None
