Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
1,Non-Target,No,0,None
2,Non-Target,Yes,793,Commission
3,Target,Yes,974,None
4,Non-Target,No,0,None
5,Target,Yes,503,None
6,Non-Target,No,0,None
7,Non-Target,No,0,None
8,Non-Target,No,0,None
9,Target,Yes,731,None
10,Target,Yes,674,None
11,Non-Target,No,0,None
12,Target,Yes,858,None
13,Non-Target,No,0,None
14,Target,Yes,713,None
15,Non-Target,No,0,None
16,Target,Yes,938,None
17,Non-Target,No,0,None
18,Target,Yes,842,None
19,Target,Yes,792,None
20,Target,Yes,640,None
21,Target,Yes,839,None
22,Non-Target,No,0,None
23,Non-Target,No,0,None
24,Non-Target,Yes,946,Commission
25,Non-Target,No,0,None
26,Target,Yes,828,None
27,Non-Target,No,0,None
28,Non-Target,No,0,None
29,Non-Target,No,0,None
30,Non-Target,No,0,None
31,Target,Yes,887,None
32,Non-Target,No,0,None
33,Non-Target,Yes,691,Commission
34,Target,No,0,Omission
35,Non-Target,No,0,None
36,Non-Target,No,0,None
37,Target,No,0,Omission
38,Non-Target,No,0,None
39,Non-Target,No,0,None
40,Non-Target,No,0,None
41,Non-Target,No,0,None
42,Non-Target,No,0,None
43,Non-Target,No,0,None
44,Non-Target,No,0,None
45,Target,Yes,719,None
46,Target,Yes,875,None
47,Non-Target,No,0,None
48,Non-Target,No,0,None
49,Non-Target,Yes,657,Commission
50,Target,No,0,Omission
51,Non-Target,No,0,None
52,Non-Target,No,0,None
53,Non-Target,No,0,None
54,Non-Target,No,0,None
55,Target,Yes,779,None
56,Non-Target,Yes,676,Commission
57,Target,Yes,893,None
58,Non-Target,Yes,912,Commission
59,Target,Yes,823,None
60,Non-Target,No,0,None
61,Non-Target,No,0,None
62,Non-Target,No,0,None
63,Non-Target,No,0,None
64,Non-Target,No,0,None
65,Target,No,0,Omission
66,Non-Target,No,0,None
67,Target,No,0,Omission
68,Target,Yes,879,None
69,Non-Target,No,0,None
70,Target,Yes,914,None
71,Non-Target,No,0,None
72,Target,No,0,Omission
73,Non-Target,No,0,None
74,Non-Target,No,0,None
75,Non-Target,No,0,None
76,Target,Yes,934,None
77,Target,No,0,Omission
78,Non-Target,No,0,None
79,Target,Yes,916,None
80,Non-Target,No,0,None
81,Non-Target,No,0,None
82,Non-Target,No,0,None
83,Non-Target,No,0,None
84,Non-Target,No,0,None
85,Non-Target,No,0,None
86,Non-Target,No,0,None
87,Non-Target,Yes,788,Commission
88,Non-Target,Yes,823,Commission
89,Non-Target,No,0,None
90,Non-Target,No,0,None
91,Non-Target,No,0,None
92,Non-Target,No,0,None
93,Target,Yes,739,None
94,Non-Target,No,0,None
95,Non-Target,No,0,None
96,Non-Target,No,0,None
97,Target,Yes,676,None
98,Non-Target,No,0,None
99,Non-Target,No,0,None
100,Non-Target,No,0,None
101,Target,No,0,Omission
102,Target,Yes,628,None
103,Target,No,0,Omission
104,Non-Target,Yes,791,Commission
105,Non-Target,No,0,None
106,Non-Target,No,0,None
107,Non-Target,No,0,None
108,Non-Target,No,0,None
109,Non-Target,No,0,None
110,Non-Target,No,0,None
111,Non-Target,No,0,None
112,Non-Target,No,0,None
113,Non-Target,No,0,None
114,Non-Target,No,0,None
115,Target,Yes,725,None
116,Target,Yes,644,None
117,Target,Yes,994,None
118,Non-Target,No,0,None
119,Target,Yes,867,None
120,Target,Yes,657,None
121,Non-Target,No,0,None
122,Non-Target,No,0,None
123,Non-Target,No,0,None
124,Non-Target,No,0,None
125,Non-Target,No,0,None
126,Non-Target,No,0,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Target,Yes,843,None
134,Target,Yes,651,None
135,Target,Yes,841,None
136,Non-Target,No,0,None
137,Non-Target,No,0,None
138,Target,No,0,Omission
139,Non-Target,No,0,None
140,Target,Yes,776,None
141,Target,Yes,852,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Target,No,0,Omission
147,Target,Yes,951,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Target,Yes,931,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Target,Yes,1066,None
154,Target,Yes,739,None
155,Target,Yes,674,None
156,Non-Target,No,0,None
157,Target,Yes,753,None
158,Target,Yes,911,None
159,Non-Target,No,0,None
160,Target,Yes,767,None
161,Target,Yes,729,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Target,No,0,Omission
167,Non-Target,Yes,757,Commission
168,Target,Yes,737,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,Yes,885,Commission
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,Yes,942,Commission
177,Non-Target,No,0,None
178,Target,Yes,652,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,Yes,885,None
186,Non-Target,No,0,None
187,Non-Target,Yes,852,Commission
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Non-Target,Yes,714,Commission
191,Non-Target,Yes,659,Commission
192,Non-Target,No,0,None
193,Target,Yes,968,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Target,Yes,886,None
197,Non-Target,No,0,None
198,Non-Target,Yes,1021,Commission
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Target,Yes,804,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Target,No,0,Omission
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Target,Yes,769,None
209,Target,Yes,849,None
210,Non-Target,Yes,803,Commission
211,Non-Target,No,0,None
212,Target,No,0,Omission
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Target,No,0,Omission
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Target,Yes,1068,None
221,Non-Target,No,0,None
222,Target,Yes,919,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Target,Yes,895,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Target,Yes,790,None
230,Non-Target,No,0,None
231,Target,Yes,835,None
232,Target,Yes,816,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,Yes,911,Commission
236,Target,Yes,705,None
237,Target,Yes,811,None
238,Non-Target,No,0,None
239,Non-Target,Yes,903,Commission
240,Target,Yes,671,None
241,Non-Target,No,0,None
242,Target,Yes,785,None
243,Non-Target,No,0,None
244,Target,Yes,594,None
245,Non-Target,No,0,None
246,Target,Yes,769,None
247,Non-Target,No,0,None
248,Target,No,0,Omission
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,897,None
252,Non-Target,No,0,None
253,Non-Target,Yes,686,Commission
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Target,Yes,803,None
257,Non-Target,No,0,None
258,Target,Yes,672,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,Yes,717,None
262,Non-Target,Yes,873,Commission
263,Target,Yes,763,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
